Arquivo,Parágrafo,Número do parágrafo,Pergunta
chikungunya_protocolo_3.txt,"Considerando-se o padrão cíclico de ocorrência de epidemias, a concentração de casos em poucos meses do ano e o comportamento explosivo das epidemias por arboviroses, não é viável adquirir diversos insumos, ou preparar os serviços e profissionais de saúde durante o período epidêmico.",102,What is the ocorrência of epidemias?
chikungunya_protocolo_3.txt,"Ações de prevenção, preparação e resposta para os períodos sazonais de transmissão devem ser planejadas e executadas antecipadamente, de modo coordenado e integrado entre os entes federados e os setores envolvidos, com pública no país.",103,What are the plans for a sazonais transmission?
chikungunya_protocolo_3.txt,"Nesse sentido, a partir de 2023, a CGARB passou a encomendar e utilizar as modelagens do InfoDengue2 para subsidiar a tomada de decisão na preparação para epidemias por arboviroses.",104,What did the CGARB do to help with the tomada of decision na preparaço for arboviroses?
chikungunya_protocolo_3.txt,"Uma série de medidas preparatórias foram desencadeadas cerca de cinco meses antes da epidemia de 2024, para apoiar a resposta do SUS durante a epidemia. 2O InfoDengue é um sistema de alerta para arboviroses baseado em dados híbridos gerados por meio da análise integrada de dados minerados a partir da web social e de dados climáticos e epidemioló- gicos.",105,What was the purpose of the medidas prepared?
chikungunya_protocolo_3.txt,"Assim como a esfera federal, os estados e municípios devem se preparar, no âmbito de suas competências, para garantir a resposta adequada e oportuna durante as epidemias, mobilizando todos os recursos necessários em tempo hábil.",108,What is the purpose of the federal esfera?
chikungunya_protocolo_3.txt,"A vigilância deve manter os dados e as análises atualizadas, de maneira a acompanhar a evolução da doença, sua magnitude, gravidade, letalidade, e fatores associados ao óbito.",109,What is the vigilance to maintain?
chikungunya_protocolo_3.txt,"É a vigilância quem orienta os níveis de resposta do plano de contingência a partir de indicadores preestabelecidos, e para isso, entre outras ações, deve garantir circulantes, as taxas de positividade e o perfil dos casos, quanto à distribuição por tempo, pessoa e lugar.",110,What is the plan of contingency?
chikungunya_protocolo_3.txt,"Com o objetivo de um acompanhamento detalhado sobre um cenário específico, a criação de uma Sala de Situação em saúde é fundamental.",111,What is the purpose of a Sala de Situaço em sade?
chikungunya_protocolo_3.txt,"Neste ambiente, são elaboradas estratégias para monitorar e analisar atividades, acompanhar e discutir dados acerca do comportamento das doenças, para disseminação de informações e execução de atividades específicas.",112,What is the purpose of estratégias in the ambiente?
chikungunya_protocolo_3.txt,"A Sala de Situação é caracterizada como um espaço físico ou virtual, dotado de visão integral e intersetorial, em que os dados de saúde e doença são analisados por uma equipe técnica, que indica a situação da saúde em uma região definida.",113,What is the Sala de Situaço?
chikungunya_protocolo_3.txt,"A Sala de à melhoria das condições de saúde (Brasil, [20--]). de contingência.",114,What is the name of the Sala de à melhoria das condiçes de sade?
chikungunya_protocolo_3.txt,"Como observado no plano de contingência, o COE e a Sala de Situação podem ser implantados para fortalecer a resposta às epidemias e/ou emergências por arboviroses. 31 Plano de contingência nacional para dengue, chikungunya e Zika 7.1.1 ESTÁGIO OPERACIONAL: NORMALIDADE As ações preparatórias envolvem diferentes eixos: gestão, vigilância epidemiológica e laboratorial, manejo integrado de vetores e assistência, conforme descrito a seguir.",116,"What is the plano of contingencia nacional for dengue, chikungunya, and Zika?"
chikungunya_protocolo_3.txt,"Fonte: SVSA/MS. 7.2 RESPOSTA Em epidemias, o objetivo principal da resposta consiste em evitar óbitos; neste sentido, a preparação e organização da rede assistencial é fundamental.",117,What is the main goal of resposta?
chikungunya_protocolo_3.txt,"O Plano Nacional de Contingência é o instrumento norteador para responder às epidemias, e possui cenários de risco definidos a partir da situação epidemiológica das arboviroses, para os quais são previstas ações de acordo com os níveis de ativação estabelecidos (quadros 1, 2 e 3), que, por sua vez, levam em consideração indicadores epidemiológicos que subsidiam as ações de contingência necessárias.",118,What is the Plano Nacional de Contingência?
chikungunya_protocolo_3.txt,"A vigilância deve manter atualizados os dados e as análises, de maneira a identificar rapidamente novos casos, mapear áreas de maior risco, analisar tendências de transmissão, orientar ações imediatas de controle vetorial, como o uso de larvicidas e adulticidas, acompanhar a evolução da doença, sua magnitude, gravidade, letalidade, e fatores associados ao óbito.",119,What is a vigilance to identify?
chikungunya_protocolo_3.txt,"A investigação de óbitos deve ser rápida, especialmente na ocorrência dos primeiros casos, visando identificar possíveis falhas no percurso terapêutico do paciente, e assim orientar a implementação de medidas corretivas para evitar novas mortes.",120,What is the purpose of a obito investigation?
chikungunya_protocolo_3.txt,"Complementando essa estratégia, a vigilância laboratorial desempenha um papel essencial na confirmação diagnóstica dos casos, permitindo a identificação dos vírus circulantes e acompanhamento das taxas de positividades, e a melhor caracterização 39 Plano de contingência nacional para dengue, chikungunya e Zika do cenário epidemiológico, resultando em uma resposta mais precisa e ágil.",121,What is the main benefit of the vigilance laboratorial?
chikungunya_protocolo_3.txt,"Testes recursos para as áreas mais afetadas, e devem ser mantidos no cenário complexo de diferentes arbovírus cocirculando, inclusive durante as epidemias.",122,What are the tests for?
chikungunya_protocolo_3.txt,"As atividades de controle vetorial jamais devem ser descontinuadas, e sim reorientadas, durante os períodos epidêmicos.",123,"What do atividades de controle vetorial never devem be descontinuadas, e sim reorientadas?"
chikungunya_protocolo_3.txt,"Recomenda-se suspender os levantamentos de índices e utilizar a força de trabalho para controle de focos de forma intensiva e integrada, a fim de interromper a cadeia de transmissão e minimizar o impacto da epidemia.",124,What is the best way to control the spread of infectious diseases?
chikungunya_protocolo_3.txt,"Para isso, deve atuar rapidamente no controle de focos de transmissão, que inclui a execução de atividades intersetoriais de eliminação em massa de criadouros, controle larvário e aplicação espacial de adulticidas de forma racional, em clusters de transmissão.",125,What is the control of focos de transmisso?
chikungunya_protocolo_3.txt,"Os adulticidas atuam como uma medida de bloqueio da transmissão, que deve ser aplicada apenas em cenários epidemiológicos graves, como medida complementar, e preferencialmente por meio de equipamentos portáteis.",126,What is the main reason for the use of a bloqueio da transmisso?
chikungunya_protocolo_3.txt,"Como já destacado, a assistência é o elemento essencial da resposta às epidemias.",127,What is the importance of a helper?
chikungunya_protocolo_3.txt,"A Política Nacional de Atenção Básica (PNAB) tem na Estratégia Saúde da Família (ESF) o foco prioritário para expansão e consolidação da APS no Brasil, que dispõe de equipes compostas por profissionais de medicina e de enfermagem, ACS e ACEs, com ênfase no cuidado integral, através de ações interprofissionais.",128,What is the focus of the APS?
chikungunya_protocolo_3.txt,"Para responder à epidemia, a atuação das equipes da APS deve ser fortalecida por outras equipes, como as equipes de Saúde Bucal (eSB) e as equipes Multiprofissionais (eMulti), que, norteadas por políticas, programas e estratégias, buscam garantir acesso com equidade e integralidade, aumentando assim a resolutividade do cuidado.",129,What do equipes do APS use to respond to epidemia?
chikungunya_protocolo_3.txt,"Para além dessas equipes, a fim de favorecer uma melhor organização do processo de trabalho na APS, para objetivamente impactar a situação de saúde das pessoas e das coletividades, bem como ampliar o acesso, há equipes direcionados às populações específicas, como as ribeirinhas, aquelas em situação de rua e as pessoas privadas de liberdade, por exemplo.",130,What is one of the reasons that APS is a better organization?
chikungunya_protocolo_3.txt,"Isto porque a APS é efetivada por meio da atuação de equipes multiprofissionais em um território definido, suporte, inclusive na prevenção, manejo e controle de arboviroses.",132,What is the APS?
chikungunya_protocolo_3.txt,"Para tanto, o indivíduo é cadastrado para acompanhamento pelas equipes multi- profissionais.",133,What is the indivduo cadastrado for acompanhamento pelas equipes multi- profissionais?
chikungunya_protocolo_3.txt,"O objetivo do cadastro de usuários, no âmbito da APS, é apoiar as equipes no mapeamento das características sociais, econômicas e de saúde da população vinculada ao território sob sua responsabilidade, por meio do preenchimento das Fichas de Cadastro Individual, Domiciliar e Territorial.",134,What is the purpose of the cadastro de usuários?
chikungunya_protocolo_3.txt,"A Ficha de Cadastro Individual apresenta campos de registros de informações socio- demográficas, socioeconômicas, condições de saúde geral e situação de pessoa em situação de rua.",135,What is the name of the group that presents the campos?
chikungunya_protocolo_3.txt,"Esta ficha verifica ainda variáveis que podem ser relacionadas a essas informações, como gênero, faixa etária, escolaridade, situação no mercado de trabalho, situação de rua e presença de comorbidades e necessidades especiais, por exemplo.",136,What information can be found in a ficha?
chikungunya_protocolo_3.txt,"De forma complementar, a Ficha de Cadastro Domiciliar e Territorial relata sobre acesso ao abastecimento de água, coleta de lixo e quantidade de indivíduos no domicílio. sociais que podem ser associadas às arboviroses.",137,What is the main focus of the Ficha?
chikungunya_protocolo_3.txt,"A partir das informações cadastradas, às necessidades de saúde de sua população.",138,What is the need to know about a population?
chikungunya_protocolo_3.txt,"Todas as equipes da APS, de acordo com suas tipologias, são orientadas ao preenchi- mento de informações cadastrais contidas nas fichas citadas anteriormente, para diagnóstico situacional do território.",139,What is the purpose of the APS's tipologias?
