Arquivo,Parágrafo,Número do parágrafo,Pergunta
tuberculose_protocolo_3.txt,"Fazer uma diluição dessa suspensão a 10-6 e semear, com alça bacteriológica, uma placa de Petri contendo meio middlebrook 7H10 ou 7H11 acrescido de OADC. 3.",1753,What is the name of the placa in Petri?
tuberculose_protocolo_3.txt,Incubar a 36 ± 1ºC até que o crescimento seja detectado. 4.,1754,What temperature does the crescimento need to be detected?
tuberculose_protocolo_3.txt,A partir das colônias isoladas fazer os subcultivos dos diferentes tipos de colô- nias. 5.,1755,What isoladas are used to faze different types of colônias?
tuberculose_protocolo_3.txt,Iniciar a identificação a partir dos subcultivos das colônias isoladas.,1756,What is the name of the subcultivos that can be identified?
tuberculose_protocolo_3.txt,Capítulo 8 – Identificação de Micobactérias 8 .4 Separação das espécies do Complexo M. tuberculosis das Micobactérias Não causadoras de Tuberculose (MNT) fenotípicos a partir do primo-cultivo (Quadro 1).,1757,What is the name of the bacteria that causes MNT?
tuberculose_protocolo_3.txt,É muito importante que os testes sejam feitos utilizando-se culturas com crescimento ativo de 3 a 4 semanas.,1758,What is the importance of using culturas?
tuberculose_protocolo_3.txt,É indis- pensável a inclusão de controles positivos e negativos ao realizar os testes. 1.,1759,What is the inclusion of controles positives and negatives in a test?
tuberculose_protocolo_3.txt,Inibição de crescimento em meio de LJ-PNB. 4.,1762,What is the name of the LJ-PNB?
tuberculose_protocolo_3.txt,"ATENÇÃO: Todo material utilizado nos testes de identificação de- vem ser descontaminados em autoclave antes de serem descarta- dos como resíduos biológicos, conforme descrito no Capítulo 3 . 8 .4 .1 Análise microscópica da cultura3, 6 A análise microscópica consiste na confecção de um esfregaço em lâmina de vi- dro a partir de uma amostra da colônia para avaliar a pureza da cultura, presença de BAAR e a formação de corda.",1763,What is the name of the test that is used to identify a plant?
tuberculose_protocolo_3.txt,"De modo geral, as micobactérias apresentam-se na forma de bacilos curvos ou retos, com 0,2 a 0,7 μm de largura por 1 a 10 μm de comprimento7.",1764,What is the size of the micobactérias?
tuberculose_protocolo_3.txt,"Quando isolados, os bacilos do CMTB, geralmente, apresentam tamanho en- tre 3-4 μm.",1765,What is the CMTB?
tuberculose_protocolo_3.txt,"Outra característica é a ausência de emulsificação da colônia na solução utilizada para confecção do esfregaço, ficando visíveis pequenos grumos da colônia.",1766,What is the ausência of emulsificaço da colônia?
tuberculose_protocolo_3.txt,"Por outro lado, as colônias de MNT são de fácil emulsificação As espécies do CMTB apresentam a formação de corda, ou grumos aglomerados lineares.",1767,What is the definition of corda?
tuberculose_protocolo_3.txt,"A formação de corda pode ser observada em esfregaços de cultura em meio sólido ou líquido, cora- do pelo método de Ziehl-Neelsen.",1768,What is the name of the corda that can be observed in a syllido or lquido environment?
tuberculose_protocolo_3.txt,"Geralmente, os bacilos apresentam-se em paliçada adquirindo um aspecto de corda.",1769,What do bacilos do that adquirindo a corda?
tuberculose_protocolo_3.txt,Outras vezes apresentam-se como grumos compac- tos assemelhando-se a um borrão de corantes.,1770,What do grumos do when they compac- tos assemelhando-se a borro de corantes?
tuberculose_protocolo_3.txt,A formação de corda é mais evidente na cultura em meio líquido.,1771,What is the form of corda?
tuberculose_protocolo_3.txt,"A maioria das MNT não forma corda, exceto algumas espécies como, M. kansasii, M fortuitum e M. chelonae.",1772,What is the name of the MNT?
tuberculose_protocolo_3.txt,O aspecto microscópico das MNT é de bacilos isolados e de tamanho menor que 2 μm (cocobacilos) ou maiores que 5 μm.,1773,What is the microscópico of the MNT?
tuberculose_protocolo_3.txt,"A diferenciação en- do tamanho do bacilo isolado no esfregaço. 270 Secretaria de Vigilância em Saúde/MS Os testes de identificação de micobactérias deverão ser realizados em CSB, inclusi- ve o esfregaço para exame microscópico.",1774,What is the name of the test that is performed by the CSB?
tuberculose_protocolo_3.txt,"O técnico deverá estar utilizando equipamen- tos de proteção individual (EPI), conforme descrito Capítulo 3. 1.",1775,What does a técnico use to protect his individual?
tuberculose_protocolo_3.txt,Identificar o número de registro da cultura na parte fosca da lâmina de vidro. 2.,1776,What is the nmero of registro da cultura?
tuberculose_protocolo_3.txt,"Colocar uma gota da Solução saturada de Cloreto de mercúrio, ou de Solução salina ou de Água destilada estéril, no centro da lâmina de vidro. 3.",1777,What is the name of the Soluço saturada?
tuberculose_protocolo_3.txt,Retirar com o auxílio de uma alça bacteriológica descartável uma pequena amos- tra da colônia e colocar em cima da gota. 4.,1778,What is the name of the bacteriológica that is descartavel?
tuberculose_protocolo_3.txt,Homogeneizar a amostra na gota fazendo movimentos circulares com a alça bac- teriológica. 5.,1779,What is the name of the amostra?
tuberculose_protocolo_3.txt,"Colocar a lâmina em um suporte e deixar secar à temperatura ambiente, dentro da CSB. 6.",1780,What is the CSB's goal?
tuberculose_protocolo_3.txt,"Fixar o esfregaço, passando a lâmina três vezes pela chama de um bico de Bunsen, fora da CSB. 7.",1781,What is the esfregaço?
tuberculose_protocolo_3.txt,Corar pelo método de Ziehl-Neelsen conforme descrito no Capítulo 6. 8.,1782,What is the name of the systme that is used to describe Ziehl-Nelsen?
tuberculose_protocolo_3.txt,Realizar a leitura da baciloscopia no microscópio.,1783,What is the name of the baciloscopia?
tuberculose_protocolo_3.txt,"ATENÇÃO: O Cloreto de mercúrio mata quase que instantaneamen- te os bacilos, permitindo que a fixação e coloração do esfregaço sejam feitas sem risco biológico .",1784,What is the name of the Cloreto de mercrio mata?
tuberculose_protocolo_3.txt,"No entanto, por ser um produto tóxico recomenda-se preparar pequenas quantidades e sempre es- tar utilizando EPI quando for manuseá-lo . • BAAR positivo: bacilos corados em vermelho. • BAAR negativo: ausência de bacilos corados em vermelho. • Formação de corda positivo: bacilos em paliçada com um aspecto de corda ou grumos compactos assemelhando-se a um borrão de corantes. • Formação de corda negativa: bacilos dispersos no esfregaço, geralmente com ta- manho diferente do observado para membros do CMTB. • Contaminação positiva: presença de outras bactérias (cocos ou bacilos), fungos (leveduras ou filamentos), geralmente corados em azul. • Contaminação negativa: ausência de outras bactérias ou fungos.",1785,What is the bacilos that is a positive or negative indicator?
tuberculose_protocolo_3.txt,Capítulo 8 – Identificação de Micobactérias  Formação de corda positivo: esfregaço de cultura de M. tuberculosis H37Ra (ATCC 25177).  Formação de corda negativo: esfregaço de cultura de M. avium (ATCC 25291).,1786,What is the form of cord that is negative?
tuberculose_protocolo_3.txt,"Figura 2 Esfregaços de cultura de micobactérias A)M. tuberculosis B) MNT Fonte: Foto cedida por Gleize Villela 8.4.2 Análise macroscópica da cultura3, 4, 5 Essa avaliação é feita na cultura original em meio sólido.",1787,What is the name of the disease?
tuberculose_protocolo_3.txt,As colônias de micobac- térias cultivadas em meio sólido apresentam diferentes morfologias e pigmentação.,1788,What are the different morfologias and pigmentaços of micobac- térias?
tuberculose_protocolo_3.txt,"A morfologia das colônias pode ser lisa, rugosa, opaca ou transparente.",1789,What is a morfologia das colônias?
tuberculose_protocolo_3.txt,"A pigmentação é, também, uma característica importante utilizada na classificação e pode variar de laranja a amarelo intenso. 1.",1790,What is the main characteristic of pigmentation?
tuberculose_protocolo_3.txt,Observar a cultura de preferência com uma lupa manual em um ambiente ilumi- nado e anotar as características da colônia. 2.,1791,What is the lupa manual?
tuberculose_protocolo_3.txt,"Observar e anotar o aspecto da colônia: lisa, rugosa, aspecto de couve-flor. 3.",1792,What is the name of the colônia?
tuberculose_protocolo_3.txt,"Observar e anotar a pigmentação da colônia: acromógena (creme), pigmentada (laranja, amarela, salmão). 272 Secretaria de Vigilância em Saúde/MS • Colônia de M. tuberculosis: acromógena, geralmente de cor creme, colônia rugo- sa com aspecto de couve-flor. • Colônia de MNT: pigmentada ou acromógena, lisa ou rugosa. 8 .4 .3 Teste de inibição de crescimento em meio com ácido p-nitrobenzóico 500 µg/ml3, 4, 8, 9 Esse teste foi descrito por Tsukamura em 1964 e pode ser realizado a partir da cultura ou da semeadura da amostra clínica conforme descrito no Capítulo 7.",1793,What is the name of the pigment that is found in the colônia?
tuberculose_protocolo_3.txt,"É um teste muito útil para separação das espécies do CMTB das MNT, pois ao contrário da maioria das MNT, todas as espécies do CMTB não crescem nesse meio.",1794,What is the main reason for the CMTB's failure to cresce?
tuberculose_protocolo_3.txt,"As espécies de MNT que eventualmente podem não crescer em presença de PNB é o M. kansasii, M. xenopi e M. gastri.",1795,What are some espécies of MNT that could no crescer em presença de PNB?
tuberculose_protocolo_3.txt,"Por essa razão, esse teste pode auxiliar na detecção de cultura mista (M. tuberculosis + MNT). 1.",1796,What is the test used for?
tuberculose_protocolo_3.txt,"Semear, com uma pipeta Pasteur estéril, uma gota da suspensão bacteriana das culturas em teste e dos controles de referência positivo e negativo, tubos con- tendo meio de LJ (tubo controle) e LJ-PNB.",1797,What is the name of the bacteria in the pipeta Pasteur estéril?
tuberculose_protocolo_3.txt,A gota deve ser semeada no ápice do meio de cultura e deixar escorrer até fim do tubo.,1798,What is the name of the apice?
tuberculose_protocolo_3.txt,Incubar o tubo na posição vertical a 36 ± 1ºC por 15 dias. 1.,1799,What temperature does the tubo need to be incubated in?
tuberculose_protocolo_3.txt,"Quando realizado a partir da semeadura da amostra clínica, os resultados obti- dos deverão ser interpretados conforme descrito no Capítulo 7. 2.",1800,Os resultados obti- dos devero ser interpretados conformo descrito no Captulo 7?
tuberculose_protocolo_3.txt,"Quando realizado a partir de uma cultura, comparar o crescimento do tubo con- trole LJ com o tubo LJ-PNB.",1801,What is the difference between a tubo LJ-PNB and a tubo LJ-PNB?
tuberculose_protocolo_3.txt,Positivo (resistente): presença de crescimento no meio LJ-PNB.,1802,What is the term for a crescimento?
tuberculose_protocolo_3.txt,Negativo (sensível): ausência de crescimento no meio LJ-PNB. • Positivo: M. fortuitum (ATCC 6841) ou M. avium (ATCC 25291). • Negativo: M. tuberculosis H37Ra (ATCC 25177).,1803,What is the possitivo of M. tuberculosis H37Ra?
tuberculose_protocolo_3.txt,"Capítulo 8 – Identificação de Micobactérias 8 .4 .4 Teste da Niacina10, 11, 12, 13 A niacina atua como um precursor na biossíntese de co-enzimas envolvidas nas reações de óxido-redução da síntese metabólica de todas as micobactérias.",1804,What is the Captulo 8 – Identificaço de Micobactérias?
tuberculose_protocolo_3.txt,"Embora a niacina seja produzida por todas as micobactérias, somente algumas espécies do CMTB como M. tuberculosis, M. africanum e raras espécies de MNT, como M. simiae, M chelonae e M. marinum produzem quantidades detectáveis pelo teste in vitro.",1805,What is the CMTB strain?
tuberculose_protocolo_3.txt,As fitas comerciais estão impregnadas com cloramina e tiocianato de potássio acidifica- do e ácido p-aminosalicílico (PAS).,1806,What is the name of the acidic acid that is used to make fitas comerciais?
tuberculose_protocolo_3.txt,"A combinação desses reagentes leva a formação e liberação de cloreto de cianogênio, o qual reage com PAS na presença da niacina produzindo uma coloração amarela.",1807,What is the result of the cloreto of cianogênio?
tuberculose_protocolo_3.txt,"O teste da niacina deve ser realizado para as espécies de crescimento lento acro- mógena e a cultura deve ter entre 4 e 5 semanas de crescimento em meio sólido, com pelo menos 50 colônias. 1.",1808,What is the test for?
tuberculose_protocolo_3.txt,Usar um dos tubos da cultura original para realizar o teste da niacina.,1809,What is the name of the tubo used to test a niacina?
tuberculose_protocolo_3.txt,"Se não houver crescimento suficiente para o teste de niacina, fazer um subcultivo do tubo original. 2.",1810,What is the test of niacina?
tuberculose_protocolo_3.txt,"Adicionar 1,5 ml de Água destilada estéril nos frascos das culturas teste e nos controles de referência positivo e negativo. 3.",1811,How much gua destilada estéril do we need to test?
tuberculose_protocolo_3.txt,"Fazer vários cortes na superfície do meio com uma alça descartável estéril, para permitir a extração da niacina contida no meio de cultura. 4.",1812,What is the purpose of a superfcie?
tuberculose_protocolo_3.txt,"Colocar os tubos em posição horizontal, de modo que o líquido cubra toda a superfície do meio.",1813,What is the possiblity of tubos?
tuberculose_protocolo_3.txt,Deixar por 20 – 30 minutos.,1814,How long does it take to deixar?
tuberculose_protocolo_3.txt,Os tubos podem ser colocados a 36ºC para acelerar a extração. 5.,1815,What temperature do tubos need to be colocated to?
tuberculose_protocolo_3.txt,"Transferir 0,6 ml do líquido com uma pipeta Pasteur descartável, estéril, para um tubo com tampa de rosca 12 x 120 mm. 6.",1816,What is the size of the pipeta Pasteur?
tuberculose_protocolo_3.txt,Colocar a fita do Teste Niacina dentro de cada tubo teste.,1817,What is the purpose of a test?
