Arquivo,Parágrafo,Número do parágrafo,Pergunta
tuberculose_protocolo_5.txt,"São recomendações gerais para a instalação e o uso dos equipamentos de laboratório:1 » realizar o aterramento da rede elétrica; » utilizar uma tomada para cada equipamento; » anotar a voltagem das tomadas e dos cabos de cada equipamento; » treinar os profissionais nos POP e na limpeza dos equipamentos; » seguir as instruções de instalação contidas nos manuais; » manter em local acessível o manual de cada equipamento; » disponibilizar POP dos procedimentos a serem realizados; » evitar o uso de capas plásticas na proteção dos equipamentos, quando eles não estão sendo usados.",690,question: What are the recomendaçes gerais for?
tuberculose_protocolo_5.txt,"Elas favorecem a condensação de umidade, resultando na oxi- dação dos componentes elétricos/eletrônicos, bem como o crescimento de fungos. esse fim; » desligar os equipamentos da rede elétrica antes de qualquer procedimento de limpeza; » desinfetar os equipamentos antes de enviá-los à manutenção; » fazer contrato de assistência técnica sempre que possível; e » registrar todos os equipamentos no programa de manutenção preventiva do laboratório.",691,question: Os equipamentos da rede elétrica antes de qualquer procedimento de limpeza os desinfetar os equipamentos da rede elétrica?
tuberculose_protocolo_5.txt,"Conforme o método de diagnóstico, os equipamentos necessários estão apresentados no Quadro 45.",692,question: Os equipamentos necessários esto apresentados no Quadro 45?
tuberculose_protocolo_5.txt,"Quadro 45 – Equipamentos utilizados conforme métodos de diagnóstico de tuberculose CULTURA, IDENTIFICAÇÃO FENOTÍPICA E CONSERVAÇÃO DE CEPAS Banho-maria Cabine de segurança biológica Capela de exaustão Fonte: Autoria própria. 13.2 Equipamentos 13.2.1 Agitador mecânico Usado para promover a agitação e a homogeneização de soluções em tubos (ensaio ou centrífuga) ou microtubos.",693,question: What is the corresponding quadro 45?
tuberculose_protocolo_5.txt,Condutas: » verificar sempre a presença de fissuras nos tubos de ensaio de vidro ou plástico antes de efetuar a agitação; e » verificar sempre as condições da borracha do receptáculo de tubo.,694,question: What do you do to check the borracha of the tubo?
tuberculose_protocolo_5.txt,Uso: » selecionar a chave de “agitação contínua” ou “agitação periódica”.,695,question: What is the definition of a chave?
tuberculose_protocolo_5.txt,"No uso da contínua, regular a velocidade desejada girando o potenciômetro e colocar o tubo ou frasco para agitação.",696,question: A velocidade desejada girando o potenciômetro e colocar o tubo ou frasco para agitaço?
tuberculose_protocolo_5.txt,"Na periódica, o aparelho permanece desligado e, para 13 USO E MONITORAMENTO DE EQUIPAMENTOS BÁSICOS colocá-lo em funcionamento, basta pressionar o receptáculo de borracha com o próprio tubo a ser agitado.",697,"question: O aparelho permanece desligado e, para 13 USO E MONITORAMENTO DE EQUIPAMENTOS BSICOS colocá-lo em funcionamento?"
tuberculose_protocolo_5.txt,"Monitoramento: » enviar à assistência técnica credenciada, anualmente, para realização de aferição e ajuste. 13.2.2 Autoclave A autoclave é um equipamento utilizado para esterilização de materiais e, no caso de ser uma autoclave vertical, não deve estar dentro do laboratório, mas sim o mais próximo possível dele.2 O ideal para o laboratório de TB é a instalação de uma autoclave horizon- tal (com duas portas), para que o material utilizado na área contaminada seja colocado diretamente na autoclave e, depois de autoclavado, seja retirado pela outra porta para uma área não contaminada. eliminado do interior da autoclave, e que o vapor úmido penetre em todo material a ser autoclavado.3 Por isso, é importante que não seja colocado material em excesso.",698,question: What is an autoclave?
tuberculose_protocolo_5.txt,"Os microrganismos patogênicos são mortos mais rapidamente pelo calor úmido (o vapor saturado desnatura as suas proteínas) do que pelo calor seco.3 A temperatura mínima deve ser de 121°C e mantida por 15 a 20 minutos, em 1 ATM acima da pressão atmosférica.",699,question: Os microrganismos patogênicos so mortos mais rapidamente pelo calor mido?
tuberculose_protocolo_5.txt,"Porém, alguns equipamentos automatizados operam a 134°C por três a cinco minutos.2 Condutas: utilizar pelo menos duas autoclaves, uma para esterilizar reagentes e meios de cultura e outra para descontaminar o material infeccioso, antes de encaminhá-lo para a coleta de lixo hospitalar/laboratorial2 ou para o local de reciclagem, no caso de vidros; ATENÇÃO: verificar periodicamente as borrachas de vedação da autoclave e substi- tuí-las, se necessário, para assegurar a vedação hermética e evitar o escape do vapor de água. » instruir todos os usuários para o correto uso da autoclave; » manter o cesto e a câmara de autoclavação sempre limpos, lavando periodicamen- te com esponja de aço e sabão e retirando os resíduos com bastante água1; e » trocar a água da câmara de autoclavação pelo menos uma vez por semana.",700,question: What is the temperature of the autoclave?
tuberculose_protocolo_5.txt,"Uso: » verificar se a autoclave está desligada, com o manômetro zerado e sem indício de produção de vapores; » abrir a tampa e verificar o nível de água.",701,question: What is the main purpose of checking a tampa?
tuberculose_protocolo_5.txt,"Se necessário, acrescentar água até o nível de trabalho, ou seja, a resistência deve estar submersa; » distribuir os materiais no cesto de autoclavação, de forma que a circulação de vapor não seja prejudicada; » fechar a tampa.",702,question: A resistência deve estar submersa?
tuberculose_protocolo_5.txt,Encaixar e apertar as garras de fechamento firmemente; » ligar a chave do equipamento no máximo.,703,question: What is the main goal of a fechamento firmemente?
tuberculose_protocolo_5.txt,Deixar a válvula de exaustão de vapor aberta; » aguardar a saída de vapor úmido pela válvula de exaustão.,704,question: What is the purpose of aguardar a sada de vapor mido pela válvula de exausto?
tuberculose_protocolo_5.txt,"Manter a válvula de exaustão aberta por pelo menos cinco minutos após o início da fervura da água, o que garante a eliminação total do ar residual.",705,question: What is the main benefit of a válvula of exausto aberta?
tuberculose_protocolo_5.txt,Fechar a válvula de exaustão de vapor; » aguardar a autoclave atingir 121°C.,706,question: What is the temperature of the vapor in the autoclave?
tuberculose_protocolo_5.txt,Mudar a chave para médio ou mínimo para que seja mantida a temperatura de autoclavação.,707,question: What is the purpose of a chave?
tuberculose_protocolo_5.txt,"Marcar o tempo; » ao término do tempo, desligar a chave do equipamento e aguardar o seu esfria- mento ou a queda total da pressão interna; » abrir a válvula de exaustão para garantir a saída de toda pressão interna; » desrosquear as garras de fechamento, abrir a tampa e retirar o material autoclava- do; e » deixar esfriar e fechar a tampa.",708,question: What is one thing that can be done to ensure a good press?
tuberculose_protocolo_5.txt,Monitoramento: » a eficiência do processo de autoclavação pode ser avaliada por controle biológi- co.,709,question: A eficiência do processo de autoclavaço pode ser avaliada por controle biológi- co.
tuberculose_protocolo_5.txt,"Nas esterilizações por vapor úmido pode ser utilizada qualquer apresentação comercial de Bacillus stearothermophilus,1 que deve ser submetida à autoclavação e, posteriormente, o seu conteúdo semeado em meio de cultura apropriado para verificação de desenvolvimento.",710,question: What is the purpose of esterilizaçes by vapor mido?
tuberculose_protocolo_5.txt,"Caso haja desenvolvimento do bacilo, deve-se soli- citar calibração por assistência técnica credenciada.",711,question: What is the purpose of calibraço?
tuberculose_protocolo_5.txt,"Esse controle biológico deve ser realizado pelo menos uma vez ao mês, preferencialmente quando o equipamento estiver com a carga máxima de sua capacidade; e » o ajuste da autoclave deve ser realizado por assistência técnica credenciada pelo menos uma vez ao ano. 13.2.3 Balanças As balanças podem ser mecânicas ou eletrônicas1 e são usadas para pesar as substâncias que compõem os reagentes e as soluções.",712,question: O ajuste da autoclave deve ser realizado por assistência técnica credenciada pelo menos uma vez ao ano?
tuberculose_protocolo_5.txt,"Para a quantidade máxima de 200 g deve ser utilizada balança analítica, com intervalo de leitura de 0,0001 g.",713,question: A balança analtica de 200 g deve ser utilizada?
tuberculose_protocolo_5.txt,"Acima dessa quantidade, deve-se utilizar balança semianalítica, com intervalo de leitura de 0,1 g, 0,01 g ou 0,001 g. instalada.",714,question: What is the amount of balança semianaltica?
tuberculose_protocolo_5.txt,"Para instalação ou uso devem ser observados os seguintes critérios: Condutas: » instalar em bancadas de alvenaria, com tampo de concreto, mármore ou granito, em paredes;1 » nivelar a balança antes do uso e da aferição; » limpar delicadamente a balança após o uso, com auxílio de um pincel de cerdas macias; 13 USO E MONITORAMENTO DE EQUIPAMENTOS BÁSICOS » não fazer pesagens diretamente sobre o prato da balança.",715,question: What do you need to observe?
tuberculose_protocolo_5.txt,Usar papel ou recipientes próprios para pesagem.4 Esses não podem reagir com a substância a ser pesada; e » determinadas substâncias requerem o uso de EPI para serem manipuladas durante a pesagem.,716,question: What do determinadas substâncias requerem o uso de EPI?
tuberculose_protocolo_5.txt,Uso da balança mecânica:1 » tarar (zerar) a balança; » pesar o papel ou recipiente de pesagem.,717,question: What is the name of the balança that is used to generate?
tuberculose_protocolo_5.txt,Anotar o peso; » somar o peso do papel ao peso da substância a ser pesada.,718,question: What is the name of the peso that is generated?
tuberculose_protocolo_5.txt,"O valor encontrado é o total a ser pesado; » travar a balança, marcar ou adicionar o peso correspondente ao valor final; e » destravar a balança e adicionar a substância até que a escala da balança atinja o valor total determinado.",719,question: What is the total of a balança?
tuberculose_protocolo_5.txt,"Uso da balança eletrônica:1 » ligar a balança e aguardar pelo menos 30 minutos para estabilizá-la; » colocar o papel ou recipiente de pesagem no prato da balança; » tarar a balança, descontando, dessa forma, o peso do papel ou recipiente de pesa- gem; e » adicionar a substância a ser pesada até alcançar o valor desejado.",720,question: A ligar a balança e aguardar pelo menos 30 minutos para estabilizá-la?
