Arquivo,Parágrafo,Número do parágrafo,Pergunta
zoonoses_manual_1.txt,"Resolução nº 1000, de 11 de maio de 2012.",1124,question: What is the name of the rally held on the 11th of mai 2012?
zoonoses_manual_1.txt,Dispõe sobre procedimentos e métodos de eutanásia em animais e dá outras providências.,1125,question: What is the main topic of the website?
zoonoses_manual_1.txt,Acesso em: 15 fev. 2014. ______.,1126,question: When did the Brazilian government issue a new e-mail?
zoonoses_manual_1.txt,"Resolução nº 1015, de 9 de novembro de 2012.",1127,question: What was the name of the Brazilian parliamentary election in 2012?
zoonoses_manual_1.txt,"Conceitua e estabelece condições para o funcionamento de estabelecimentos médicos veterinários, e dá outras providências.",1128,question: What is the purpose of condiçes for the funcionamento of estabelecimentos médicos veterinários?
zoonoses_manual_1.txt,Boas práticas no transporte de suínos para o abate.,1130,question: What are the best ways to abate?
zoonoses_manual_1.txt,"Concórdia, SC: Embrapa Suínos e Aves, 2012. (Documentos, 137). ______. técnicas de manejo racional no desembarque de suínos destinados ao abate.",1131,question: Where did the 2012 edition of Embrapa Sunos e Aves come from?
zoonoses_manual_1.txt,"Concórdia, SC: Embrapa Suínos e Aves, 2008. (Instrução Técnica ao Suinocultor, 21).",1132,question: Where did the Suinocultor publication take place?
zoonoses_manual_1.txt,"Manual de Vigilância, Prevenção e Controle de Zoonoses: Normas Técnicas e Operacionais FUNDAÇÃO EZEQUIEL DIAS.",1133,question: What is the name of the manual?
zoonoses_manual_1.txt,Divisão de Epidemiologia e Controle de Doenças.,1134,question: What is the division of Epidemiology and Controle of Doenças?
zoonoses_manual_1.txt,"Manual de coleta, acondicionamento e transporte de material biológico para exames laboratoriais.",1135,question: What is the name of the manual?
zoonoses_manual_1.txt,FUNDAÇÃO OSWALDO CRUZ. equipamentos de Proteção coletiva (ePc).,1136,question: What is the name of the equipamentos de Proteço coletiva?
zoonoses_manual_1.txt,Acesso em: 16 jul. 2014. ______.,1137,question: When did the Brazilian government issue a new e-mail?
zoonoses_manual_1.txt,Instituto Oswaldo Cruz. dengue: vírus e vetor.,1138,question: What is the name of the institute that studies dengue?
zoonoses_manual_1.txt,Zoonoses causadas por parasitas intestinais de cães e o problema do diagnóstico.,1140,question: What is a zoonose caused by?
zoonoses_manual_1.txt,"Arquivos do instituto Biológico, São Paulo, v. 74, n. 2, p. 175- 184, abr./jun., 2007.",1141,question: What was the title of the 2007 issue of Arquivos do Instituto Biológico?
zoonoses_manual_1.txt,"Waltham focus, [S.l.], v. 4, p. 2-8, 1994.",1142,question: What was the name of the book that was published in 1994?
zoonoses_manual_1.txt,Panorama da saúde dos trabalhadores da saúde.,1143,question: What is the name of the panorama?
zoonoses_manual_1.txt,"Belo Horizonte: UFMG; Faculdade de Medicina, 2012.",1144,question: What is the name of the university that is in Belo Horizonte?
zoonoses_manual_1.txt,MANUAL veterinário de colheita e envio de amostras.,1145,question: What is the name of the manual that describes the veterinariarial process?
zoonoses_manual_1.txt,Cooperação Técnica MAPA/OPAS- PANAFTOSA para o Fortalecimento dos Programas de Saúde Animal do Brasil.,1146,question: What is the purpose of the Cooperaço Técnica MAPA/OPAS-PANAFTOSA?
zoonoses_manual_1.txt,"Rio de Janeiro: PANAFTOSA; OPAS/OMS, 2010. 111 p.",1147,question: What city was PANAFTOSA located in?
zoonoses_manual_1.txt,Roteiro de necropsia e colheita de material para laboratório.,1148,question: What are two types of roteiros?
zoonoses_manual_1.txt,"Goiânia: Universidade Federal de Goiás, [199-?]. 15 p.",1149,question: Where is the university?
zoonoses_manual_1.txt,Programa de Vigilância de Zoonoses e Manejo de Equídeos do Estado de São Paulo: módulo IV - recolhimento de equídeos.,1151,question: What program does the program of Vigilância de Zoonoses e Manejo de Equdeos?
zoonoses_manual_1.txt,"Boletim epidemiológico Paulista [Online], São Paulo, v. 5, n. 58, p. 12-21, 2008.",1152,question: What is the name of the Brazilian newspaper?
zoonoses_manual_1.txt,"Revista Médica de Minas gerais, Belo Horizonte, v. 19, n. 2, p. 140-150, 2009.",1154,question: What is the name of the magazine that published in 2009?
zoonoses_manual_1.txt,Parasitologia: parasitos e doenças parasitárias do homem nas Américas e na África. 3. ed.,1156,question: What is the name of the parasitos and doenças parasitárias?
zoonoses_manual_1.txt,Fundação Zoobotânica do Rio Grande do Sul.,1158,question: What is the name of the fund that funds the Zoo?
zoonoses_manual_1.txt,"Pombos domésticos: sugestões para o controle em escolas públicas estaduais de Porto Alegre, 2007. ______.",1159,question: What is the name of the escolas that are pblicas?
zoonoses_manual_1.txt,"Centro Estadual de Vigilância em Saúde. guia de manejo e controle de morcegos: técnicas de identificação, captura e coleta.",1160,question: What is the name of the center that provides services for the Vigilance of the Sade?
zoonoses_manual_1.txt,Acesso em: 15 ago. 2014. ______.,1162,question: What was the last time a person was able to get a job?
zoonoses_manual_1.txt,Programa de vigilância e controle de leptospirose e roedores do município de são Paulo.,1164,question: What is the name of the program that is used to monitor leptospirose?
zoonoses_manual_1.txt,Vigilância de epizootias em primatas não humanos (PnH) como instrumento de monitoramento de arboviroses e outras viroses de interesse em saúde pública. 2007. 136 f.,1167,question: What is PnH?
zoonoses_manual_1.txt,"Tese (Doutorado em Ciência Animal) – Programa de Pós-graduação em Ciência Animal da Universidade Estadual de Londrina (UEL), Londrina, Paraná, 2007.",1168,question: What is the name of the program?
zoonoses_manual_1.txt,Office of Information and Educational Exchange.,1169,question: What office does the Office of Information and Educational Exchange work for?
zoonoses_manual_1.txt,World Organisation for Animal Health. terrestrial animal health code.,1170,question: What is the name of the organization that creates the code?
zoonoses_manual_1.txt,WORLD HEALTH ORGANIZATION. chemical hazards in drinking-water.,1172,question: What is the name of the organization that regulates the use of chemicals in drinking water?
zoonoses_manual_1.txt,"Acesso em: 18 jun. 2014. ______. control of the Leishmaniasis: technical report, 2011.",1173,question: What was the date of the technical report?
zoonoses_manual_1.txt,"Acesso em: 25 jun. 2014. ______. controle, prevenção e erradicação de doenças transmissíveis: sistema de avaliação de pesticidas: manual para borrifação de inseticida de efeito residual para controle de vetores, 2002.",1174,question: When did the pesticides be released?
zoonoses_manual_1.txt,Acesso em: 20 jun. 2014. ______.,1175,question: What date did the Brazilian government issue a statement on?
zoonoses_manual_1.txt,Department of Control of Neglected Tropical Diseases.,1176,question: What department does the Department of Control of Neglected Tropical Diseases belong to?
zoonoses_manual_1.txt,WHO Pesticide Scheme. equipment for Vector control: specification guidelines. 2010. 58 p. ______.,1177,question: What does the WHO Pesticide Scheme do?
zoonoses_manual_1.txt,Acesso em: 11 jun. 2014. ______.,1179,question: When did the Brazilian government issue a new e-mail?
zoonoses_manual_1.txt,Acesso em: 14 mar. 2014. ______.,1180,question: What date did the Brazilian government issue a statement on?
zoonoses_manual_1.txt,Los anticuerpos monoclonales en la caracterización y vigilancia de los virus de la rabia en América Latina y el Caribe.,1181,question: What is the role of monoclonal antibodies in the protection of the rabia?
zoonoses_manual_1.txt,"Revista Panamericana de salud Pública [online], [S.l.], v. 8, n. 3, p. 214-217, 2000.",1182,question: What is the name of the magazine that published in 2000?
zoonoses_manual_1.txt,Acesso em: 27 jun. 2014. ______.,1183,question: What date did the Brazilian government issue a statement on?
zoonoses_manual_1.txt,WHo expert consultation on Rabies: second report.,1184,question: What is the second report of the WHO on Rabies?
zoonoses_manual_1.txt,"Manual de Vigilância, Prevenção e Controle de Zoonoses: Normas Técnicas e Operacionais Acidente causado por animais peçonhentos e venenosos: dano à integridade física de um indivíduo, por meio de contato (por inoculação ou superficialmente, tanto pela pele quanto por mucosa) com um determinado veneno, provocado por interação entre animal peçonhento ou venenoso e o ser humano.",1187,question: What is the name of the manual?
zoonoses_manual_1.txt,"Acidente causado por animais peçonhentos e venenosos de relevância para a saúde pública: acidente causado por animais peçonhentos e venenosos que apresente impacto na saúde coletiva, quanto à severidade e à gravidade do acidente, bem como quanto à magnitude, à transcendência, e manutenção desses animais, considerando a população exposta, a espécie animal envolvida, a área afetada (alvo), em tempo determinado.",1188,question: What is the cause of acidente?
zoonoses_manual_1.txt,"Acumulador compulsivo de animais: pessoa que cria animais sem fins lucrativos, em quantidade incompatível com o espaço físico existente no local, em condições higiênico-sanitárias precárias, e que não garante suas necessidades básicas.",1189,question: What is the name of the person who cria animais sem fins lucrativos?
zoonoses_manual_1.txt,"Agravo que represente risco de transmissão de doença para a população humana: qualquer dano, causado por animal à integridade física de uma pessoa, que possa ocasionar a transmissão de alguma zoonose.",1190,question: What is the risk of doença for humans?
zoonoses_manual_1.txt,"Amplificador: espécie animal abundante em área endêmica (com alta taxa de renovação popu- lacional), que desempenha papel de hospedeiro de um agente etiológico em condições naturais, suscetível à infecção e capaz de manter, apenas no período inicial de sua infecção, o agente etiológico circulante em níveis suficientes para infectar os vetores.",1191,question: What is an animal that is able to infect a vet?
zoonoses_manual_1.txt,"Animal: compreende todo ser vivo do reino animal, invertebrado ou vertebrado, sendo o vertebrado organizado e dotado de sensibilidade e movimento, classificado como, exceto o homem, doméstico, domesticado ou silvestre.",1192,question: What is a reino animal?
