Arquivo,Parágrafo,Número do parágrafo,Pergunta
zoonoses_manual_1.txt,"Permite o isolamento desse fungo dimórfico semeando-se o material em Ágar Sabouraud Dextrose acrescido de cloranfenicol, incubado a 25°C, e em Agar BHI (Brain Heart Infusion) acrescido de cloranfenicol, incubado a 37°C por cerca de 45 dias.",327,question: What isolamento does Sabouraud Dextrose have?
zoonoses_manual_1.txt,"O Histoplasma capsulatum poderá desenvolver-se na forma de levedura a 37°C e na forma de bolor a 25°C, onde os macroconídios tuberculados com paredes espessas permitem sua identificação.",328,question: What does the presence of Histoplasma capsulatum allow?
zoonoses_manual_1.txt,As microfilárias são observadas a fresco e podem ser identificadas pelo seu movimento por entre as células sanguíneas.,330,question: What can be identified by a microfilaria?
zoonoses_manual_1.txt,"Método de Knott (1939) (modificado) sangue total, a partir da fixação pelo formol e da coloração pelo azul de metileno, que evidencia as estruturas internas das microfilárias, permitindo suas identificação e diferenciação.",331,question: What is the name of Knott's sangue total?
zoonoses_manual_1.txt,"Essa técnica tem o objetivo de detectar a circulação da bactéria em animais sentinelas, em áreas com frequência humana e infestada por carrapatos de interesse médico.",333,question: What is the purpose of the bactéria detection?
zoonoses_manual_1.txt,"Para tanto, os locais selecionados deverão considerar a ocorrência ou o risco da doença.",334,question: Os locais selecionados devero considerar a ocorrência ou o risco da doença?
zoonoses_manual_1.txt,"Para detecção de anticorpos antirriquétsias do Grupo da Febre Maculosa (GFM), utiliza-se a reação de Imunofluorescência Indireta, cuja sensibilidade e especificidade são altas.",335,question: What does the GFM do?
zoonoses_manual_1.txt,Consiste na reação de soros com células VERO infectadas com Rickettsia spp. e fixadas em lâminas de microscopia.,336,question: What is the effect of VERO on the microscopic system?
zoonoses_manual_1.txt,A reação entre o antígeno conjugada com isotiocianato de fluoresceína.,337,question: A reaço entre o antgeno conjugada com isotiocianato de fluorescena?
zoonoses_manual_1.txt,É utilizado conjugado específico para cada espécie animal.,338,question: What is the specifics of the animal?
zoonoses_manual_1.txt,"A avaliação soroepidemiológica dos animais sentinelas será feita em áreas sabidamente de ocorrência de carrapatos de interesse médico, sendo que a espécie animal que será amostrada dependerá da espécie de carrapato que ocorre na região.",339,question: A espécie animal que será amostrada dependerá da espécie de carrapato que ocorre na regio?
zoonoses_manual_1.txt,Os animais que compuserem a amostra de trabalho deverão estar aparentemente saudáveis e ter acesso a áreas de matas nos arredores.,340,question: Os animais que compuserem a amostra de trabalho devero estar aparentemente saudáveis e ter acesso a áreas de matas nos arredores?
zoonoses_manual_1.txt,"Todos os animais devem estar residindo na área há, pelo menos, um ano.",341,"question: Os animais devem estar residindo na área há, pelo menos, um ano."
zoonoses_manual_1.txt,Detecção de anticorpos totais anti-Toxoplasma gondii.,342,question: What is the name of the anticorpos totais?
zoonoses_manual_1.txt,"Consiste na reação de soros com parasitas formolizados, fixados em lâminas de microscopia.",343,question: What is the reaço of soros com parasitas formolizados?
zoonoses_manual_1.txt,A reação entre o antígeno fixado e o anticorpo de fluoresceína.,344,question: A reaço entre o antgeno fixado e o anticorpo de fluorescena?
zoonoses_manual_1.txt,É utilizado conjugado específico para cada espécie animal.,345,question: What is the specifics of the animal?
zoonoses_manual_1.txt,"Manual de Vigilância, Prevenção e Controle de Zoonoses: Normas Técnicas e Operacionais Detectar anticorpos IgG e IgM anti-Toxoplasma gondii em amostras de soros de qualquer espécie animal.",346,question: What is the name of the manual?
zoonoses_manual_1.txt,"Na reação, amostras de soros contendo anticorpos específicos anti-Toxoplasma gondii, em contato com hemácias sensibilizadas com antígeno solúvel do protozoário, reagem, aglutinando-se.",347,question: What do amostras de soros contendo anticorpos especficos anti-Toxoplasma gondii?
zoonoses_manual_1.txt,"A sensibilidade e a especificidade são comparáveis à técnica de imunofluorescência indireta. 3.2 Laboratório de Identificação de Espécies/Entomologia O laboratório de Identificação de Espécies/Entomologia tem como objetivo pesquisar, identificar e caracterizar a fauna local relevante para a saúde pública, como os animais peçonhentos e venenosos, além daqueles que podem transmitir doenças para a população humana, oferecendo subsídios para o estabelecimento e a implementação de programas de vigilância e controle, tanto de zoonoses, em áreas de transmissão e áreas livres, mas potencialmente sujeitas à emergência ou à re-emergência dessa fauna, como de acidentes causados por animais peçonhentos e venenosos.",348,question: What is the purpose of the laboratório?
zoonoses_manual_1.txt,"Conhecendo-se as espécies e o comportamento dos vetores, dos reservatórios, dos hospedeiros e dos amplificadores sinantrópicos e/ou silvestres, pode-se avaliar precocemente o potencial de risco de ocorrência de doenças transmitidas por esses animais, permitindo agir com antecedência e oportunamente para evitar, quando possível, ou minimizar a ocorrência de zoonoses ou epizootias.",349,question: O potencial de risco de doenças transmitidas por esses animais posse-se avaliar precocemente o potencial de risco de doenças transmitidas por esses animai
zoonoses_manual_1.txt,"Da mesma forma, os animais peçonhentos e venenosos devem ser precocemente identificados dos acidentes.",350,question: What do acidentes do essa forma?
zoonoses_manual_1.txt,"Os animais podem ser identificados na UVZ ou em outro laboratório da rede do SUS, de acordo com a estruturação laboratorial já instalada no município, na regional de saúde ou no Estado; entretanto, em caso de impossibilidade, o exemplar poderá ser encaminhado para uma instituição parceira ou de referência, se possível. 3.2.1 Coleta, acondicionamento, conservação, armazenamento e transporte de Culicídeos (mosquitos, pernilongos e muriçocas) Os culicídeos são insetos pertencentes à ordem Diptera, subordem Nematocera, família Culicidae, conhecidos, também, como mosquitos, pernilongos, muriçocas ou carapanãs.",351,question: Os animais podem ser identificados na UVZ?
zoonoses_manual_1.txt,"Atualmente, reconhece-se a existência de cerca de 3.600 espécies de mosquitos.",352,question: How many mosquitos are there?
zoonoses_manual_1.txt,"Os culicídeos recebem atenção especial devido a seu hábito hematófago, por meio do qual se tornam importantes vetores de doenças (dengue, febre amarela, malária, filarioses, encefalites, entre outras arboviroses). populações de mosquitos, desempenhando, também, papel de sentinela para a introdução de espécies de relevância para a saúde pública ainda não existentes no município.",353,question: Os mosquitos no no existes no municpio.
zoonoses_manual_1.txt,"Devido à grande diversidade de espécies e habitats, os métodos de coleta desses insetos, tanto na forma alada quanto na forma imatura, têm uma variedade muito grande.",354,question: Os métodos de coleta desses insetos têm uma variedade muito grande?
zoonoses_manual_1.txt,"Sugere-se que, quando for necessária a coleta, utilizem-se técnicas específicas, conforme orientadas nos manuais dos programas de controle.",355,question: Dos programas de controle so orientadas?
zoonoses_manual_1.txt,"O Brasil, devido a sua alta diversidade de biomas, é um dos países com grande variedade de animais peçonhentos e venenosos.",356,question: What is the name of the country that has a large variety of species?
zoonoses_manual_1.txt,"Os animais peçonhentos brasileiros de interesse médico, isto é, com relevância para a saúde pública devido ao potencial de gravidade dos acidentes causados, são algumas espécies de serpentes, escorpiões, aranhas, lagartas e abelhas.",357,question: What is the significance of a sade pblica devido ao potencial de gravidade dos acidentes causados?
zoonoses_manual_1.txt,"São registrados, por ano, cerca de 160 mil acidentes por animais peçonhentos no Brasil, fato que justifica a necessidade de se intensificar os trabalhos de vigilância em seus vários eixos de atuação, em especial, quanto à identificação e à distribuição geográfica de espécies de animais peçonhentos e venenosos.",358,question: How many registrados of animais peçonhentos do Brasil?
zoonoses_manual_1.txt,"Para os trabalhos de busca ativa, coleta, acondicionamento, transporte, guarda, estruturação de coleções didáticas de animais peçonhentos, seguem recomendações mínimas: Acidentes com serpentes, em sua grande maioria, acontecem na região do corpo entre os joelhos e os pés, seguida pelas mãos e pelos braços.",359,question: What are the recomendaçes mnimas?
zoonoses_manual_1.txt,"Portanto, todo o trabalho, independentemente do tipo de atividade (coleta, transporte etc), deve ser realizado com o uso de EPI e outros materiais indispensáveis. a) Materiais mínimos necessários para atividades de campo (coleta) • EPI: botas e/ou perneiras de couro que protejam, no mínimo, até a região dos joelhos; calça comprida; luvas de raspa de couro; chapéu ou boné; repelente. • Gancho e/ou pinção: manipulação e/ou contenção das serpentes. • Sacos de pano: acondicionamento dos espécimes. • Sacos de plástico: para guarda e transporte de serpentes mortas. • Caixa de madeira: transporte dos espécimes. • Etiquetas para identificação: 3 cm x 6 cm, em papel vegetal. • Caderno de anotações de campo. • Lápis nº 2: para escrita nas etiquetas (a escrita a lápis é resistente ao álcool e à água); • Algodão, gaze, álcool 70%, formol 10%, seringa de 20 ml e agulha de 30 mm x 0,70 mm: para aproveitamento de serpentes mortas. • Câmera fotográfica. b) Materiais mínimos necessários para atividades de laboratório (identificação) • EPI: botas e/ou perneiras de couro que protejam, no mínimo, até a região dos joelhos; calça comprida; luvas de raspa de couro; jaleco; óculos de proteção. • Gancho e/ou pinção: para manipulação e/ou contenção das serpentes. • Estereomicroscópio (lupa de mesa). • Etiquetas para identificação: 3 cm x 6 cm, em papel vegetal. • Caderno de anotações de laboratório. • Lápis nº 2: para escrita nas etiquetas (a escrita a lápis é resistente ao álcool e à água). • Câmera fotográfica. • Bibliografia para identificação de serpentes.",360,question: What is the trabalho of a plant?
