Arquivo,Parágrafo,Número do parágrafo,Pergunta
tuberculose_protocolo_3.txt,"O teste da niacina deve ser realizado para as espécies de crescimento lento acro- mógena e a cultura deve ter entre 4 e 5 semanas de crescimento em meio sólido, com pelo menos 50 colônias. 1.",1808,question: What is the test of niacina?
tuberculose_protocolo_3.txt,Usar um dos tubos da cultura original para realizar o teste da niacina.,1809,question: What is the purpose of using a tubos of cultura original?
tuberculose_protocolo_3.txt,"Se não houver crescimento suficiente para o teste de niacina, fazer um subcultivo do tubo original. 2.",1810,question: What is the test for?
tuberculose_protocolo_3.txt,"Adicionar 1,5 ml de Água destilada estéril nos frascos das culturas teste e nos controles de referência positivo e negativo. 3.",1811,question: How much gua destilada estéril dos testes?
tuberculose_protocolo_3.txt,"Fazer vários cortes na superfície do meio com uma alça descartável estéril, para permitir a extração da niacina contida no meio de cultura. 4.",1812,question: What is the purpose of a superfcie?
tuberculose_protocolo_3.txt,"Colocar os tubos em posição horizontal, de modo que o líquido cubra toda a superfície do meio.",1813,question: O meio tem os tubos em posiço horizontal?
tuberculose_protocolo_3.txt,Deixar por 20 – 30 minutos.,1814,question: How long do you need to wait for the car to start?
tuberculose_protocolo_3.txt,Os tubos podem ser colocados a 36ºC para acelerar a extração. 5.,1815,question: Os tubos podem ser colocados a 36oC para acelerar a extraço?
tuberculose_protocolo_3.txt,"Transferir 0,6 ml do líquido com uma pipeta Pasteur descartável, estéril, para um tubo com tampa de rosca 12 x 120 mm. 6.",1816,question: How many ml of liquid do you transfer to a tub?
tuberculose_protocolo_3.txt,Colocar a fita do Teste Niacina dentro de cada tubo teste.,1817,question: What is the purpose of a test?
tuberculose_protocolo_3.txt,"Deixar à temperatura ambiente por 15 minutos, agitando de vez em quando.",1819,question: How long does it take to get to the ambient temperature?
tuberculose_protocolo_3.txt,"Observar a cor amarela que se desenvolve no líquido, não considerar a cor na fita. • Teste positivo: desenvolvimento de cor amarela no líquido. • Teste negativo: não há desenvolvimento de cor amarela. 274 Secretaria de Vigilância em Saúde/MS • Positivo: M. tuberculosis H37Ra – ATCC 25177. • Negativo: M. avium – ATCC 25291.",1820,question: What is the test to determine if a person has desenvolved a cor amarela?
tuberculose_protocolo_3.txt,Quadro 1 Separação do Complexo M. tuberculosis das Micobactérias Não Complexo M. tuberculosis MNT Pigmentação ausente presente/ausente Formação de corda + - Crescimento em LJ-PNB - +/- Produção de niacina +/- -/+ +/- = predominantemente positivo; -/+= predominantemente negativo; PNB = ácido ρ-nitrobenzóico. 8 .5 Diferenciação dos membros do Complexo M. tuberculosis As espécies do CMTB causam tuberculose (TB) no homem e nos animais.,1821,question: What is the difference between the two groups?
tuberculose_protocolo_3.txt,"Esse complexo é composto por sete espécies (M. tuberculosis, M. bovis, M africanum, M. microti, M. bovis – BCG, M. caprae, M. pinnipedii).",1822,question: What is the name of the bacteria that causes the complex?
tuberculose_protocolo_3.txt,"O “M. canetti”, uma variante de M. tuberculosis encontrada na região da Somália, ainda não foi reconhecido oficialmente como uma espécie do complexo1, 3, 13, 14, 15.",1823,"question: O M. canetti no foi reconhecido oficialmente como uma espécie do complexo1, 3, 13, 14, 15?"
tuberculose_protocolo_3.txt,"A identificação do CMTB é essencial para confirmação do diagnóstico, enquanto situações, como por exemplo, na suspeita de infecção por M. bovis, uma vez que essa espécie é naturalmente resistente a pirazinamida (PZA).",1824,question: What is the importance of a diagnosis of CMTB?
tuberculose_protocolo_3.txt,"Para fins epidemiológicos, entretanto, pode-se identificar não apenas a espécie, mas também as variantes geográficas de M. tuberculosis (as clássicas, as asiáticas) e as duas variantes geográficas de M. africanum (tipo I e tipo II).",1825,question: What is the occurrence of tuberculosis?
tuberculose_protocolo_3.txt,A diferenciação des- sas variantes pode ser feita por alguns testes fenotípicos.,1826,question: A diferenciaço des- sas variantes pode ser feita por alguns testes fenotpicos?
tuberculose_protocolo_3.txt,"No entanto, há limitações metodológicas, uma vez que essas variantes apresentam resultados variáveis, (Qua- dro 2).",1827,question: What is the result of the variantes?
tuberculose_protocolo_3.txt,"A diferenciação mais precisa pode ser feita com testes moleculares, tais como RFLP-IS6110 (Restriction Fragment Length Polymorphism), Spoligotyping e/ou MIRU-VNTR (Mycobacterial Interspersal Repetitive Units – Variable Numbers of Tandem repeats)3, 4.",1828,question: What is the difference between RFLP-IS6110 and Spoligotyping?
tuberculose_protocolo_3.txt,"Capítulo 8 – Identificação de Micobactérias A espécie M. tuberculosis, variante clássica ou asiática, foi classificada no gênero em 1896 por Lehmann e Neumann, redefinida por Runyon e col. em 1967 e posterior- mente por Kubica e col. em 19723, 7.",1829,question: What is the name of the captulo 8
tuberculose_protocolo_3.txt,"As colônias de M. tuberculosis em meio sólido têm aspecto rugoso, assemelhando- se a farelos de pão e de couve-flor, e crescem em meios de cultura contendo glicerol ou piruvato de sódio como fonte de carbono.",1830,question: What is the effect of glicerol?
tuberculose_protocolo_3.txt,"Os bacilos medem cerca de 0,3-0,5 μm de largura por 2-4 μm de comprimento, podendo apresentar-se ocasionalmente mais curtos ou longos.",1831,question: Os bacilos possuimos apresentar-se ocasionalmente more curtos ou longos?
tuberculose_protocolo_3.txt,"O esfregaço da cultura, geralmente, apresenta formação de corda.",1832,question: O esfregaço da cultura apresenta formaço de corda?
tuberculose_protocolo_3.txt,A temperatura de crescimento é restrita à faixa de 34-38ºC.,1833,question: A temperatura de crescimento é restrita à faixa de 34-38oC.
tuberculose_protocolo_3.txt,"Essa espécie é aeróbica, sensí- vel à PZA e à cicloserina (CS) e positiva no teste da redução do nitrato3, 4.",1834,"question: Issa espécie aeróbica, sens-vel à PZA e à cicloserina (CS) e positiva no teste da reduço do nitrato3?"
tuberculose_protocolo_3.txt,A variante clássica é resistente a hidrazida do ácido tiofeno 2-carboxílico (TCH) e a asiática é sensível.,1835,question: What is the variante clássica resistente to a hidrazida?
tuberculose_protocolo_3.txt,"Ambas são sensíveis ao PNB, e positivas ao teste da niacina, em- bora existam algumas exceções.",1836,question: Are there any exceçes in the blood?
tuberculose_protocolo_3.txt,"Os isolados de M. tuberculosis sensíveis a isoniazida (INH) produzem uma reação fortemente positiva da catalase, enquanto que os resis- tentes a INH freqüentemente produzem reações fracas ou negativas3.",1837,question: What does INH do?
tuberculose_protocolo_3.txt,"A espécie M. bovis causa, principalmente, TB em bovinos, mas pode acometer outros animais e o homem.",1838,question: What is the cause of TB in bovinos?
tuberculose_protocolo_3.txt,Os bacilos da espécie M. bovis costumam ser mais curtos do que os do M. tuberculosis e a formação de corda menos freqüente.,1839,question: What is the difference between tuberculosis and bovis?
tuberculose_protocolo_3.txt,As colônias em meio sólido são mais planas e lisas do que a variante humana.,1840,question: What is the difference between human and human?
tuberculose_protocolo_3.txt,Crescem em meio de cultura contendo piruvato de sódio em substituição ao glicerol.,1841,question: What is the name of the glicerol?
tuberculose_protocolo_3.txt,O crescimento é res- trito a faixa de temperatura entre 34-38ºC.,1842,question: What is the temperature of the cresciment?
tuberculose_protocolo_3.txt,"Essa espécie é microaerófila, sensível ao TCH e a CS, resistente a PZA.",1843,question: What is the microaerofila?
tuberculose_protocolo_3.txt,"O teste da niacina é negativo3, 4.",1844,question: O teste da niacina é negativo3
tuberculose_protocolo_3.txt,"A espécie M. africanum, foi isolada pela primeira vez na África ocidental por Castets e col. em 1969.",1845,question: What species was first isolada in frica?
tuberculose_protocolo_3.txt,Essa espécie apresenta características intermediárias entre M. bovis e M. tuberculosis.,1846,question: What is the difference between M. bovis and M. tuberculosis?
tuberculose_protocolo_3.txt,Existem duas variantes de M. africanum.,1847,question: What is the name of the two variantes of M. africanum?
tuberculose_protocolo_3.txt,"A variante africana I, originária da África ocidental, é negativa para o teste do nitrato e suas colônias em meio sólido assemelham-se às de M. bovis, não apresentando preferência por piruvato de sódio.",1848,question: What is the variante africana I?
tuberculose_protocolo_3.txt,"A variante africana II, originária da África oriental, é positiva para o teste do nitrato e suas colônias assemelham-se às de M. tuberculosis.",1849,question: What is the variante africana II?
tuberculose_protocolo_3.txt,"As duas variantes são microaerófilas e são sensíveis a TCH, PZA e CS.",1850,"question: What are the three variantes of TCH, PZA, and CS?"
tuberculose_protocolo_3.txt,O Teste de Niacina é variável para ambas.,1851,question: What is the test of Niacina?
tuberculose_protocolo_3.txt,"O crescimento é restrito à faixa de temperatura entre 34-38ºC3,4. 276 Secretaria de Vigilância em Saúde/MS Bacilo Calmette-Guérin (BCG) É derivado atenuado do M. bovis, utilizado na vacina BCG.",1852,question: What is the temperature of the crescimento?
tuberculose_protocolo_3.txt,"No entanto, apre- senta características morfológicas e de cultura semelhantes às de M. tuberculosis.",1853,question: What is the cause of tuberculosis?
tuberculose_protocolo_3.txt,Não apresenta preferência por piruvato de sódio.,1854,question: A piruvato de sódio no apresenta preferência por sódio?
tuberculose_protocolo_3.txt,"É negativo para o teste do nitrato (ou fraco reator), aeróbico, sensível à TCH, mas resistente à PZA e CS.",1855,question: Is a fraco reator aeróbico?
tuberculose_protocolo_3.txt,O Teste de Niacina é negativo3.,1856,question: O Teste de Niacina é negativo3.
tuberculose_protocolo_3.txt,"O M. microti foi descrito por Wells em 1937, e foi inicialmente denominado de “vole bacillus”.",1857,question: What was the name of the bacteria that was described by Wells in 1937?
tuberculose_protocolo_3.txt,M. microti causa doença em pequenos roedores.,1858,question: What is the cause of doença em pequenos roedores?
tuberculose_protocolo_3.txt,A doença é rara em gatos e suínos e muito rara em humanos.,1859,question: A doença é rara em gatos e sunos e muito rara em humanos.
tuberculose_protocolo_3.txt,"Recentemente, isolados de M. microti de humanos foram caracterizados com o uso de métodos moleculares16.",1860,question: What isolados de M. microti de humanos foram caracterizados como o uso de métodos moleculares16?
tuberculose_protocolo_3.txt,"De acordo com Yates (1984)17, as poucas cepas existentes em coleções de cultura têm as características da variante I de M. africanum.",1861,question: What is the nature of the cultures in Africa?
tuberculose_protocolo_3.txt,Os bacilos de M. microti podem se diferenciados dos outros membros do CMTB por apresentarem formato curvo18.,1862,question: What is the format of curvo18?
tuberculose_protocolo_3.txt,"Essa espécie foi descrita, em 1969, por George Canetti e foi denominada de M. tuberculosis canetti em sua homenagem.",1863,question: What was the name of the tuberculosis canetti?
tuberculose_protocolo_3.txt,"Em 1997, van Soolingen e col. descre- veram o isolamento de uma cepa denominada So93 com as mesmas características fenotípicas e genotípicas da cepa isolada por Canetti.",1864,question: What isolamento did van Soolingen and col. descre- veram in 1997?
tuberculose_protocolo_3.txt,Desde então alguns casos causa- dos por M. canetti têm sido relatados19.,1865,question: What is the cause of some of the cases?
tuberculose_protocolo_3.txt,"Essa espécie apresenta colônias lisas, teste de niacina negativo e redução de nitra- to positiva.",1866,question: What is the result of a negative test?
