Arquivo,Parágrafo,Número do parágrafo,Pergunta
tuberculose_protocolo_3.txt,"Esse tratamento pode ser: tritura- 146 Secretaria de Vigilância em Saúde/MS ção, digestão com agentes químicos tais como um Hidróxido de sódio ou hipoclorito, concentração, sedimentação, flotação ou mesmo filtração4. 6 .2 .1 Método de execução do esfregaço para baciloscopia direta1,6,7 • Realizar os procedimentos utilizando os cuidados de biossegurança, tais como as boas práticas de laboratório e o uso de EPI adequado, conforme descrito no Capítulo 3. • Abrir um pote de cada vez e com cuidado para evitar a formação de aerossóis. • Utilizar a porção mais purulenta do escarro para evitar resultados falso-negativos e utilizar lâminas sem prévio uso para evitar resultados falso-positivos. • Realizar no máximo 12 amostras de cada vez e manter a área de trabalho com iluminação adequada para evitar a troca de amostras. • Bico de Bunsen. • Solução de Álcool a 70% • Solução Fenol a 5%.",669,question: What is the treatment for baciloscopia?
tuberculose_protocolo_3.txt,"Capítulo 3. • Papel absorvente (papel de filtro ou papel-toalha) para forrar a bancada. • 2 Bandejas de metal. • Pinça anatômica com pelo menos 12 cm, ponta arredondada e internamen- te serrilhada. • Palito de madeira. • Lápis de grafite. • Lâminas de vidro para microscopia de 26 x 76 mm, espessura de 1,2 a 1,4 mm, com borda fosca. • Recipiente com tampa contendo pedaços de gaze. • Recipiente de vidro com tampa para colocar as lâminas imersas em álcool etílico. • Caixa de papelão rígido para descarte de materiais contaminados. • Saco plástico autoclavável para acondicionamento dos recipientes de descarte.",670,question: What is the captulo 3?
tuberculose_protocolo_3.txt,Forrar a bancada com papel-toalha ou outro que tenha capacidade de absorver respingos. 2.,672,question: What is the main reason for a bancada?
tuberculose_protocolo_3.txt,Providenciar e organizar na bancada os materiais necessários para preparar o esfregaço. 3.,673,question: What is the purpose of a bancada?
tuberculose_protocolo_3.txt,Organizar tudo de forma a assegurar um fluxo de trabalho lógico e seguro.,674,question: What is the purpose of a trabalho?
tuberculose_protocolo_3.txt,"Manter o papel-toalha e o frasco com Solução de Fenol a 5%, à mão na bancada, para de- sinfecção se houver respingos, conforme descrito no Capítulo 3. 4.",675,question: What is the effect of Fenol on the body?
tuberculose_protocolo_3.txt,Forrar as duas bandejas de metal com papel absorvente.,676,question: What is the purpose of a bandeja?
tuberculose_protocolo_3.txt,Colocar uma delas na bancada à sua frente.,677,question: What is the purpose of a bancada?
tuberculose_protocolo_3.txt,Ela será sua área de trabalho.,678,question: What is the name of the agronomy?
tuberculose_protocolo_3.txt,"A segunda bandeja colocar ao lado direito próximo ao bico de Bunsen, para colocar as lâminas com esfregaço para secar. 5.",679,question: What is the purpose of the bandeja?
tuberculose_protocolo_3.txt,"Colocar as amostras clínicas de acordo com o número de ordem de registro, atrás da bandeja de metal a sua frente. 6.",680,question: What is the purpose of registering a bandeja de metal?
tuberculose_protocolo_3.txt,Verificar se as lâminas a serem utilizadas estão limpas e não foram usadas pre- viamente.,681,question: What is the purpose of using the lâminas?
tuberculose_protocolo_3.txt,As lâminas arranhadas podem reter a Fucsina e simular a presença dos bacilos.,682,question: What do lâminas arranhadas dos bacilos do?
tuberculose_protocolo_3.txt,"A limpeza da lâmina nova é necessária, pois freqüentemente elas vêm de fábrica, engorduradas pelo polimento.",683,"question: A limpeza da lâmina nova é necessária, elas vêm de fábrica, engorduradas pelo polimento?"
tuberculose_protocolo_3.txt,"Nesse caso, é preciso: a) Lavar essas lâminas com água e detergente neutro, enxaguá-las bem e depois colocá-las imersas em um recipiente com álcool etílico. b) Secar com gaze as lâminas que vão ser utilizadas. 7.",684,question: What is the best way to use a lâmina?
tuberculose_protocolo_3.txt,Identificar com o número de registro de cada amostra clínica cada lâmina.,685,question: What is the purpose of registering a cada lâmina?
tuberculose_protocolo_3.txt,"Para isso, escrever, com grafite, na borda fosca da lâmina o mesmo número colocado no corpo do pote. 8.",686,question: What is the nmero colocado no pote?
tuberculose_protocolo_3.txt,Colocar em cima da bandeja de metal somente o pote da amostra que será pro- cessada. 9.,687,question: What is the main goal of a bandeja de metal?
tuberculose_protocolo_3.txt,Colocar a lâmina sobre a bandeja de metal. 10.,688,question: What is the purpose of a bandeja de metal?
tuberculose_protocolo_3.txt,"Colocar o bico de Bunsen entre o técnico e a área de trabalho, tomando cuidado com a chama. 1.",689,question: What is the purpose of a bico of Bunsen?
tuberculose_protocolo_3.txt,"Retirar lentamente a tampa da amostra para evitar a formação de aerossóis e colocar suavemente virada para cima, na bandeja. 2.",690,question: What is the main reason for avoiding aerossois?
tuberculose_protocolo_3.txt,Quebrar ao meio um palito de madeira. 3.,691,question: What is the purpose of a palito?
tuberculose_protocolo_3.txt,"Retirar, com as duas pontas farpadas do palito, a partícula maior e mais purulen- ta da amostra e depositar na lâmina.",692,question: What is the purpose of a particula?
tuberculose_protocolo_3.txt,"Quando existirem apenas pequenas partículas purulentas ou mucosas, pegar três porções ou mais da amostra, depositá-las na lâmina e homogeneizá-las com a ponta do palito. 148 Secretaria de Vigilância em Saúde/MS Figura 1 Exemplo de retirada da partícula da amostra de escarro e Fonte: CGLAB/DEVEP/SVS 4.",693,question: What is the process of obtaining a particula?
tuberculose_protocolo_3.txt,"Distender a amostra, até o extremo oposto da lâmina com uma das partes do palito em posição horizontal.",694,question: What is the purpose of a horizontal amostra?
tuberculose_protocolo_3.txt,"Com o palito na mesma posição, fazer movimentos 2/3 da lâmina, sem deixar espaços vazios.",695,question: What is the goal of a palito in a mesma posiço?
tuberculose_protocolo_3.txt,Figura 2 Preparo do esfregaço Fonte: CGLAB/DEVEP/SVS Obs .: Não aquecer a lâmina durante a preparação do esfregaço .,696,question: What is the lâmina of the esfregaço?
tuberculose_protocolo_3.txt,"Esse procedimento é uma fonte importante de formação de aeros- sóis no ambiente laboratorial e, além disso, produz precipitados granulosos que prejudicam a coloração e a detecção do bacilo4 . 5.",697,question: What is the process of precipitating granulosos?
tuberculose_protocolo_3.txt,"Descartar as duas partes do palito, na caixa de papelão rígido para descarte de materiais contaminados. 6.",698,question: What is the purpose of the contamination of the palito?
tuberculose_protocolo_3.txt,"Colocar a lâmina com o esfregaço voltado para cima, para secar em temperatura ambiente, na bandeja de metal que está a direita, próximo do bico de Bunsen.",699,question: What is the purpose of a volt?
tuberculose_protocolo_3.txt,Fechar bem o pote da amostra.,701,question: Fechar bem o pote da amostra?
tuberculose_protocolo_3.txt,"Os potes com as amostras já processadas devem ficar armazenadas a temperatura de 2 e 8ºC, até a liberação dos resultados, para o caso de ser necessário repetir a baciloscopia ou realizar a cultura. 8.",702,question: What is the temperature of the amostras?
tuberculose_protocolo_3.txt,"Repetir os passos de 1 a 7, até processar todas as amostras. 9.",703,question: De ambos passos de 1 a 7 tem os passos de 1 a 7?
tuberculose_protocolo_3.txt,"Depois de secas, fixar as lâminas, uma de cada vez, no bico de Bunsen conforme descrito no item 6.3 deste capítulo.",704,question: What is the purpose of a Bunsen?
tuberculose_protocolo_3.txt,"ATENÇÃO: Fixar o esfregaço somente quando as lâminas estiverem completamente secas, conforme descrito no item 6 .3 deste capítulo . 10.",705,question: What is the purpose of the esfregaço?
tuberculose_protocolo_3.txt,"Realizar a limpeza, descontaminação da bancada e o descarte do material conta- minado conforme descrito no Capítulo 3. 6 .2 .2 Método de Execução do Esfregaço para Baciloscopia após Concentração da Amostra Clínica1 • Realizar os procedimentos utilizando os cuidados de biossegurança como as boas • Realizar os procedimentos de manipulação da amostras em Cabine de Segurança Biológica (CSB). • Utilizar centrífuga com rotores e adaptadores de tubos (caçapas) com tampa de proteção contra dispersão de aerossóis. • Observar a capacidade da centrífuga para estabelecer o número de tubos a serem trabalhados a cada lote.",706,question: What are the steps to realizar the process of manipulaço da amostras?
tuberculose_protocolo_3.txt,"A centrífuga deve ser preferencialmente refrigerada para evitar que o aquecimento interfira na viabilidade da micobactéria, no caso da amostra ter também indicação de cultura.",707,question: A centrifuge deve ser refrigerada?
tuberculose_protocolo_3.txt,Abrir as caçapas da centrífuga dentro da CSB. • Abrir um pote de cada vez e com cuidado para evitar a formação de aerossóis. • Utilizar lâminas sem prévio uso para evitar resultados falso-positivos.,708,question: What is one way to avoid aerossois?
tuberculose_protocolo_3.txt,"ATENÇÃO: As amostras clínicas que além da indicação para bacilos- copia também tiverem indicação de cultura, realizar a manipulação no Capítulo 7 . • CSB. 150 Secretaria de Vigilância em Saúde/MS • Centrífuga com rotor para tubos de 15, 30 ou 50 ml. • Agitador mecânico. • Pipetador automático ou manual. • Cronômetro. • Solução de Hidróxido de sódio a 4%. • Água destilada estéril. • Solução de Álcool a 70%. • Solução de Fenol a 5%.",709,question: What is the name of the instrument that generates the indicaço?
tuberculose_protocolo_3.txt,"A fórmula e o preparo da solução de Hidróxido de sódio a 4% está descrita nos anexos do Capítulo 7 e a fórmula e o preparo da Solução de Álcool a 70% e da Solução de Fenol a 5% estão descritos nos anexos do Capítulo 3. • Papel absorvente (papel de filtro ou papel-toalha) para forrar a bancada. • Pinça anatômica com pelo menos 12 cm, ponta arredondada e internamen- te serrilhada. • Palitos de madeira. • Bandeja de metal. • Lápis de grafite. • Lâminas de vidro para microscopia de 26 x 76 mm, espessura de 1,2 a 1,4 mm, com borda fosca. • Tubos de centrífuga de polipropileno, estéreis, descartáveis, com fundo cô- nico, de 15, 30 ou 50 ml com tampa de rosca. • Estante para os tubos de 15, 30 ou 50 ml. • Pipetas Pasteur estéreis. • Recipiente com tampa com pedaços de gaze estéril. • Recipiente de vidro com tampa para colocar as lâminas imersas em álcool etílico. • Recipiente de vidro ou metal, fundo e de boca larga, para descarte de mate- rial a ser autoclavado e lavado. • Recipiente plástico de boca larga para o material ser autoclavado e descarta- do. • Saco plástico autoclavável para acondicionamento dos recipientes de des- carte. • Recipiente à prova de respingos contendo Solução de Fenol a 5% num vo- lume que ocupe 2 cm do frasco.",710,question: What is the formula for the Soluço de lcool?
tuberculose_protocolo_3.txt,Por exemplo: um funil de vidro acoplado à Capítulo 6 – Baciloscopia boca de um frasco Erlenmeyer ou de um balão de vidro (corpo largo e boca estreita). 1.,711,question: What is a funil de vidro acoplado à Captulo 6 – Baciloscopia boca?
tuberculose_protocolo_3.txt,"Identificar o número de registro da amostra clínica no tubo de centrífuga e na lâmina, conforme descrito no item 6.2.1. deste manual. 2.",712,question: What is the purpose of the manual?
tuberculose_protocolo_3.txt,Preparar a CSB conforme descrito no Capítulo 11.,713,question: What is the purpose of a CSB?
